[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.5090 	 chachingFFE: 	 4252107	 chachingPop: 	 3795682	NoFFEiter:	 15177
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.5296 	 chachingFFE: 	 4252384	 chachingPop: 	 3795941	NoFFEiter:	 15178
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.5530 	 chachingFFE: 	 4252632	 chachingPop: 	 3796163	NoFFEiter:	 15179
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.5754 	 chachingFFE: 	 4252862	 chachingPop: 	 3796379	NoFFEiter:	 15180
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.5960 	 chachingFFE: 	 4253137	 chachingPop: 	 3796622	NoFFEiter:	 15181
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.6166 	 chachingFFE: 	 4253433	 chachingPop: 	 3796892	NoFFEiter:	 15182
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.6391 	 chachingFFE: 	 4253719	 chachingPop: 	 3797152	NoFFEiter:	 15183
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.6609 	 chachingFFE: 	 4254007	 chachingPop: 	 3797408	NoFFEiter:	 15184
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.6826 	 chachingFFE: 	 4254265	 chachingPop: 	 3797646	NoFFEiter:	 15185
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.7046 	 chachingFFE: 	 4254531	 chachingPop: 	 3797890	NoFFEiter:	 15186
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.7258 	 chachingFFE: 	 4254800	 chachingPop: 	 3798133	NoFFEiter:	 15187
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.7474 	 chachingFFE: 	 4255098	 chachingPop: 	 3798397	NoFFEiter:	 15188
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.7694 	 chachingFFE: 	 4255381	 chachingPop: 	 3798650	NoFFEiter:	 15189
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.7890 	 chachingFFE: 	 4255668	 chachingPop: 	 3798909	NoFFEiter:	 15190
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.8145 	 chachingFFE: 	 4255953	 chachingPop: 	 3799160	NoFFEiter:	 15191
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.8384 	 chachingFFE: 	 4256222	 chachingPop: 	 3799407	NoFFEiter:	 15192
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.8615 	 chachingFFE: 	 4256500	 chachingPop: 	 3799655	NoFFEiter:	 15193
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.8797 	 chachingFFE: 	 4256791	 chachingPop: 	 3799914	NoFFEiter:	 15194
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.9040 	 chachingFFE: 	 4257055	 chachingPop: 	 3800162	NoFFEiter:	 15195
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.9263 	 chachingFFE: 	 4257324	 chachingPop: 	 3800401	NoFFEiter:	 15196
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.9447 	 chachingFFE: 	 4257592	 chachingPop: 	 3800643	NoFFEiter:	 15197
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.9726 	 chachingFFE: 	 4257855	 chachingPop: 	 3800880	NoFFEiter:	 15198
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 384.9968 	 chachingFFE: 	 4258155	 chachingPop: 	 3801146	NoFFEiter:	 15199
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.0205 	 chachingFFE: 	 4258413	 chachingPop: 	 3801376	NoFFEiter:	 15200
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.0427 	 chachingFFE: 	 4258717	 chachingPop: 	 3801654	NoFFEiter:	 15201
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.0664 	 chachingFFE: 	 4258974	 chachingPop: 	 3801901	NoFFEiter:	 15202
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.0952 	 chachingFFE: 	 4259244	 chachingPop: 	 3802137	NoFFEiter:	 15203
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.1192 	 chachingFFE: 	 4259548	 chachingPop: 	 3802411	NoFFEiter:	 15204
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.1433 	 chachingFFE: 	 4259821	 chachingPop: 	 3802654	NoFFEiter:	 15205
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.1670 	 chachingFFE: 	 4260085	 chachingPop: 	 3802898	NoFFEiter:	 15206
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.1983 	 chachingFFE: 	 4260368	 chachingPop: 	 3803145	NoFFEiter:	 15207
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.2296 	 chachingFFE: 	 4260670	 chachingPop: 	 3803419	NoFFEiter:	 15208
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.2654 	 chachingFFE: 	 4260957	 chachingPop: 	 3803670	NoFFEiter:	 15209
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.2893 	 chachingFFE: 	 4261245	 chachingPop: 	 3803920	NoFFEiter:	 15210
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.3100 	 chachingFFE: 	 4261508	 chachingPop: 	 3804155	NoFFEiter:	 15211
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.3299 	 chachingFFE: 	 4261786	 chachingPop: 	 3804407	NoFFEiter:	 15212
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.3509 	 chachingFFE: 	 4262091	 chachingPop: 	 3804686	NoFFEiter:	 15213
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.3729 	 chachingFFE: 	 4262382	 chachingPop: 	 3804947	NoFFEiter:	 15214
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.3942 	 chachingFFE: 	 4262671	 chachingPop: 	 3805200	NoFFEiter:	 15215
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.4250 	 chachingFFE: 	 4262926	 chachingPop: 	 3805433	NoFFEiter:	 15216
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.4493 	 chachingFFE: 	 4263219	 chachingPop: 	 3805706	NoFFEiter:	 15217
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.4717 	 chachingFFE: 	 4263514	 chachingPop: 	 3805971	NoFFEiter:	 15218
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.4984 	 chachingFFE: 	 4263797	 chachingPop: 	 3806226	NoFFEiter:	 15219
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.5243 	 chachingFFE: 	 4264076	 chachingPop: 	 3806481	NoFFEiter:	 15220
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.5492 	 chachingFFE: 	 4264357	 chachingPop: 	 3806730	NoFFEiter:	 15221
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.5781 	 chachingFFE: 	 4264625	 chachingPop: 	 3806968	NoFFEiter:	 15222
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.6102 	 chachingFFE: 	 4264908	 chachingPop: 	 3807237	NoFFEiter:	 15223
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.6450 	 chachingFFE: 	 4265197	 chachingPop: 	 3807496	NoFFEiter:	 15224
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.6749 	 chachingFFE: 	 4265493	 chachingPop: 	 3807762	NoFFEiter:	 15225
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.7039 	 chachingFFE: 	 4265787	 chachingPop: 	 3808020	NoFFEiter:	 15226
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.7356 	 chachingFFE: 	 4266043	 chachingPop: 	 3808258	NoFFEiter:	 15227
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.7645 	 chachingFFE: 	 4266321	 chachingPop: 	 3808512	NoFFEiter:	 15228
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.7991 	 chachingFFE: 	 4266593	 chachingPop: 	 3808758	NoFFEiter:	 15229
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.8307 	 chachingFFE: 	 4266866	 chachingPop: 	 3809009	NoFFEiter:	 15230
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.8673 	 chachingFFE: 	 4267093	 chachingPop: 	 3809220	NoFFEiter:	 15231
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.9014 	 chachingFFE: 	 4267356	 chachingPop: 	 3809453	NoFFEiter:	 15232
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.9509 	 chachingFFE: 	 4267607	 chachingPop: 	 3809694	NoFFEiter:	 15233
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 385.9838 	 chachingFFE: 	 4267903	 chachingPop: 	 3809962	NoFFEiter:	 15234
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.0170 	 chachingFFE: 	 4268183	 chachingPop: 	 3810212	NoFFEiter:	 15235
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.0480 	 chachingFFE: 	 4268447	 chachingPop: 	 3810460	NoFFEiter:	 15236
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.0836 	 chachingFFE: 	 4268751	 chachingPop: 	 3810738	NoFFEiter:	 15237
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.1346 	 chachingFFE: 	 4269010	 chachingPop: 	 3810973	NoFFEiter:	 15238
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.1631 	 chachingFFE: 	 4269262	 chachingPop: 	 3811205	NoFFEiter:	 15239
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.2008 	 chachingFFE: 	 4269541	 chachingPop: 	 3811456	NoFFEiter:	 15240
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.2302 	 chachingFFE: 	 4269807	 chachingPop: 	 3811702	NoFFEiter:	 15241
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.2622 	 chachingFFE: 	 4270089	 chachingPop: 	 3811956	NoFFEiter:	 15242
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.2981 	 chachingFFE: 	 4270363	 chachingPop: 	 3812206	NoFFEiter:	 15243
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.3330 	 chachingFFE: 	 4270619	 chachingPop: 	 3812444	NoFFEiter:	 15244
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.3694 	 chachingFFE: 	 4270886	 chachingPop: 	 3812693	NoFFEiter:	 15245
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.3997 	 chachingFFE: 	 4271164	 chachingPop: 	 3812943	NoFFEiter:	 15246
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.4341 	 chachingFFE: 	 4271449	 chachingPop: 	 3813200	NoFFEiter:	 15247
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.4667 	 chachingFFE: 	 4271726	 chachingPop: 	 3813447	NoFFEiter:	 15248
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.4973 	 chachingFFE: 	 4272000	 chachingPop: 	 3813695	NoFFEiter:	 15249
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.5273 	 chachingFFE: 	 4272271	 chachingPop: 	 3813936	NoFFEiter:	 15250
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.5557 	 chachingFFE: 	 4272538	 chachingPop: 	 3814181	NoFFEiter:	 15251
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.5851 	 chachingFFE: 	 4272793	 chachingPop: 	 3814422	NoFFEiter:	 15252
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.6143 	 chachingFFE: 	 4273067	 chachingPop: 	 3814666	NoFFEiter:	 15253
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.6509 	 chachingFFE: 	 4273366	 chachingPop: 	 3814939	NoFFEiter:	 15254
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.6794 	 chachingFFE: 	 4273634	 chachingPop: 	 3815185	NoFFEiter:	 15255
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.7076 	 chachingFFE: 	 4273884	 chachingPop: 	 3815423	NoFFEiter:	 15256
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.7348 	 chachingFFE: 	 4274200	 chachingPop: 	 3815703	NoFFEiter:	 15257
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.7620 	 chachingFFE: 	 4274470	 chachingPop: 	 3815945	NoFFEiter:	 15258
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.7898 	 chachingFFE: 	 4274729	 chachingPop: 	 3816190	NoFFEiter:	 15259
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.8149 	 chachingFFE: 	 4274970	 chachingPop: 	 3816407	NoFFEiter:	 15260
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.8440 	 chachingFFE: 	 4275266	 chachingPop: 	 3816665	NoFFEiter:	 15261
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.8719 	 chachingFFE: 	 4275567	 chachingPop: 	 3816934	NoFFEiter:	 15262
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.8974 	 chachingFFE: 	 4275863	 chachingPop: 	 3817210	NoFFEiter:	 15263
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.9250 	 chachingFFE: 	 4276143	 chachingPop: 	 3817462	NoFFEiter:	 15264
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.9524 	 chachingFFE: 	 4276452	 chachingPop: 	 3817745	NoFFEiter:	 15265
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 386.9799 	 chachingFFE: 	 4276726	 chachingPop: 	 3817989	NoFFEiter:	 15266
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.0113 	 chachingFFE: 	 4277012	 chachingPop: 	 3818255	NoFFEiter:	 15267
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.0370 	 chachingFFE: 	 4277299	 chachingPop: 	 3818506	NoFFEiter:	 15268
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.0641 	 chachingFFE: 	 4277529	 chachingPop: 	 3818726	NoFFEiter:	 15269
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.0967 	 chachingFFE: 	 4277813	 chachingPop: 	 3818982	NoFFEiter:	 15270
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.1242 	 chachingFFE: 	 4278061	 chachingPop: 	 3819208	NoFFEiter:	 15271
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.1504 	 chachingFFE: 	 4278333	 chachingPop: 	 3819450	NoFFEiter:	 15272
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.1793 	 chachingFFE: 	 4278618	 chachingPop: 	 3819703	NoFFEiter:	 15273
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.2046 	 chachingFFE: 	 4278866	 chachingPop: 	 3819935	NoFFEiter:	 15274
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.2340 	 chachingFFE: 	 4279125	 chachingPop: 	 3820170	NoFFEiter:	 15275
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.2620 	 chachingFFE: 	 4279384	 chachingPop: 	 3820417	NoFFEiter:	 15276
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.2878 	 chachingFFE: 	 4279661	 chachingPop: 	 3820664	NoFFEiter:	 15277
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.3141 	 chachingFFE: 	 4279927	 chachingPop: 	 3820900	NoFFEiter:	 15278
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.3422 	 chachingFFE: 	 4280195	 chachingPop: 	 3821142	NoFFEiter:	 15279
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.3676 	 chachingFFE: 	 4280485	 chachingPop: 	 3821402	NoFFEiter:	 15280
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.3946 	 chachingFFE: 	 4280754	 chachingPop: 	 3821641	NoFFEiter:	 15281
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.4232 	 chachingFFE: 	 4281043	 chachingPop: 	 3821904	NoFFEiter:	 15282
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.4485 	 chachingFFE: 	 4281303	 chachingPop: 	 3822144	NoFFEiter:	 15283
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.4776 	 chachingFFE: 	 4281586	 chachingPop: 	 3822387	NoFFEiter:	 15284
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.5057 	 chachingFFE: 	 4281856	 chachingPop: 	 3822633	NoFFEiter:	 15285
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.5327 	 chachingFFE: 	 4282127	 chachingPop: 	 3822890	NoFFEiter:	 15286
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.5608 	 chachingFFE: 	 4282389	 chachingPop: 	 3823130	NoFFEiter:	 15287
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.5896 	 chachingFFE: 	 4282641	 chachingPop: 	 3823354	NoFFEiter:	 15288
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.6170 	 chachingFFE: 	 4282923	 chachingPop: 	 3823606	NoFFEiter:	 15289
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.6464 	 chachingFFE: 	 4283194	 chachingPop: 	 3823859	NoFFEiter:	 15290
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.6808 	 chachingFFE: 	 4283462	 chachingPop: 	 3824093	NoFFEiter:	 15291
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.7095 	 chachingFFE: 	 4283728	 chachingPop: 	 3824343	NoFFEiter:	 15292
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.7375 	 chachingFFE: 	 4284018	 chachingPop: 	 3824609	NoFFEiter:	 15293
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.7665 	 chachingFFE: 	 4284274	 chachingPop: 	 3824843	NoFFEiter:	 15294
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.7940 	 chachingFFE: 	 4284558	 chachingPop: 	 3825101	NoFFEiter:	 15295
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.8248 	 chachingFFE: 	 4284822	 chachingPop: 	 3825341	NoFFEiter:	 15296
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.8524 	 chachingFFE: 	 4285109	 chachingPop: 	 3825594	NoFFEiter:	 15297
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.8792 	 chachingFFE: 	 4285399	 chachingPop: 	 3825856	NoFFEiter:	 15298
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.9120 	 chachingFFE: 	 4285680	 chachingPop: 	 3826105	NoFFEiter:	 15299
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.9389 	 chachingFFE: 	 4285963	 chachingPop: 	 3826360	NoFFEiter:	 15300
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.9669 	 chachingFFE: 	 4286249	 chachingPop: 	 3826610	NoFFEiter:	 15301
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 387.9959 	 chachingFFE: 	 4286504	 chachingPop: 	 3826835	NoFFEiter:	 15302
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.0227 	 chachingFFE: 	 4286760	 chachingPop: 	 3827065	NoFFEiter:	 15303
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.0491 	 chachingFFE: 	 4287017	 chachingPop: 	 3827308	NoFFEiter:	 15304
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.0789 	 chachingFFE: 	 4287273	 chachingPop: 	 3827544	NoFFEiter:	 15305
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.1056 	 chachingFFE: 	 4287528	 chachingPop: 	 3827771	NoFFEiter:	 15306
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.1341 	 chachingFFE: 	 4287853	 chachingPop: 	 3828062	NoFFEiter:	 15307
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.1711 	 chachingFFE: 	 4288131	 chachingPop: 	 3828312	NoFFEiter:	 15308
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.2009 	 chachingFFE: 	 4288420	 chachingPop: 	 3828581	NoFFEiter:	 15309
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.2410 	 chachingFFE: 	 4288718	 chachingPop: 	 3828853	NoFFEiter:	 15310
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.2726 	 chachingFFE: 	 4288992	 chachingPop: 	 3829115	NoFFEiter:	 15311
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.3037 	 chachingFFE: 	 4289319	 chachingPop: 	 3829404	NoFFEiter:	 15312
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.3303 	 chachingFFE: 	 4289618	 chachingPop: 	 3829673	NoFFEiter:	 15313
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.3598 	 chachingFFE: 	 4289893	 chachingPop: 	 3829912	NoFFEiter:	 15314
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.3868 	 chachingFFE: 	 4290164	 chachingPop: 	 3830159	NoFFEiter:	 15315
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.4132 	 chachingFFE: 	 4290434	 chachingPop: 	 3830411	NoFFEiter:	 15316
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.4426 	 chachingFFE: 	 4290723	 chachingPop: 	 3830668	NoFFEiter:	 15317
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.4702 	 chachingFFE: 	 4290975	 chachingPop: 	 3830898	NoFFEiter:	 15318
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.4959 	 chachingFFE: 	 4291251	 chachingPop: 	 3831150	NoFFEiter:	 15319
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.5259 	 chachingFFE: 	 4291508	 chachingPop: 	 3831395	NoFFEiter:	 15320
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.5530 	 chachingFFE: 	 4291780	 chachingPop: 	 3831655	NoFFEiter:	 15321
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.5787 	 chachingFFE: 	 4292061	 chachingPop: 	 3831906	NoFFEiter:	 15322
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.6130 	 chachingFFE: 	 4292325	 chachingPop: 	 3832152	NoFFEiter:	 15323
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.6422 	 chachingFFE: 	 4292619	 chachingPop: 	 3832420	NoFFEiter:	 15324
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.6683 	 chachingFFE: 	 4292907	 chachingPop: 	 3832678	NoFFEiter:	 15325
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.6973 	 chachingFFE: 	 4293184	 chachingPop: 	 3832925	NoFFEiter:	 15326
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.7369 	 chachingFFE: 	 4293435	 chachingPop: 	 3833156	NoFFEiter:	 15327
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.7684 	 chachingFFE: 	 4293695	 chachingPop: 	 3833390	NoFFEiter:	 15328
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.7999 	 chachingFFE: 	 4293952	 chachingPop: 	 3833629	NoFFEiter:	 15329
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.8319 	 chachingFFE: 	 4294232	 chachingPop: 	 3833885	NoFFEiter:	 15330
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.8666 	 chachingFFE: 	 4294510	 chachingPop: 	 3834135	NoFFEiter:	 15331
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.8952 	 chachingFFE: 	 4294760	 chachingPop: 	 3834367	NoFFEiter:	 15332
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 388.9227 	 chachingFFE: 	 4295050	 chachingPop: 	 3834623	NoFFEiter:	 15333
