[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17399 	 time: 	 55.2521 	 chachingFFE: 	 7772152	 chachingPop: 	 46602449	NoFFEiter:	 864
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17399 	 time: 	 55.2852 	 chachingFFE: 	 7775536	 chachingPop: 	 46623065	NoFFEiter:	 865
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17399 	 time: 	 55.3090 	 chachingFFE: 	 7778299	 chachingPop: 	 46644302	NoFFEiter:	 866
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17399 	 time: 	 55.3428 	 chachingFFE: 	 7781387	 chachingPop: 	 46665214	NoFFEiter:	 867
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.3685 	 chachingFFE: 	 7785042	 chachingPop: 	 46685558	NoFFEiter:	 867
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.4003 	 chachingFFE: 	 7789674	 chachingPop: 	 46704926	NoFFEiter:	 868
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.4265 	 chachingFFE: 	 7793638	 chachingPop: 	 46724962	NoFFEiter:	 869
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.4527 	 chachingFFE: 	 7796663	 chachingPop: 	 46745937	NoFFEiter:	 870
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.4775 	 chachingFFE: 	 7799221	 chachingPop: 	 46767379	NoFFEiter:	 871
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.5042 	 chachingFFE: 	 7802625	 chachingPop: 	 46787975	NoFFEiter:	 872
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.5297 	 chachingFFE: 	 7806836	 chachingPop: 	 46807764	NoFFEiter:	 873
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.5575 	 chachingFFE: 	 7810596	 chachingPop: 	 46828004	NoFFEiter:	 874
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.5859 	 chachingFFE: 	 7813454	 chachingPop: 	 46849146	NoFFEiter:	 875
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.6131 	 chachingFFE: 	 7816528	 chachingPop: 	 46870072	NoFFEiter:	 876
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.6412 	 chachingFFE: 	 7819878	 chachingPop: 	 46890722	NoFFEiter:	 877
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.6775 	 chachingFFE: 	 7823881	 chachingPop: 	 46910719	NoFFEiter:	 878
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.7103 	 chachingFFE: 	 7828157	 chachingPop: 	 46930443	NoFFEiter:	 879
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.7374 	 chachingFFE: 	 7831476	 chachingPop: 	 46951124	NoFFEiter:	 880
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.7711 	 chachingFFE: 	 7835347	 chachingPop: 	 46971253	NoFFEiter:	 881
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.7949 	 chachingFFE: 	 7839807	 chachingPop: 	 46990793	NoFFEiter:	 882
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.8231 	 chachingFFE: 	 7843470	 chachingPop: 	 47011130	NoFFEiter:	 883
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.8484 	 chachingFFE: 	 7846453	 chachingPop: 	 47032147	NoFFEiter:	 884
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.8760 	 chachingFFE: 	 7850166	 chachingPop: 	 47052434	NoFFEiter:	 885
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.8988 	 chachingFFE: 	 7853713	 chachingPop: 	 47072887	NoFFEiter:	 886
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.9237 	 chachingFFE: 	 7857405	 chachingPop: 	 47093195	NoFFEiter:	 887
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.9510 	 chachingFFE: 	 7860919	 chachingPop: 	 47113681	NoFFEiter:	 888
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17400 	 time: 	 55.9857 	 chachingFFE: 	 7864638	 chachingPop: 	 47133962	NoFFEiter:	 889
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17401 	 time: 	 56.0100 	 chachingFFE: 	 7868519	 chachingPop: 	 47154080	NoFFEiter:	 889
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17401 	 time: 	 56.0387 	 chachingFFE: 	 7872643	 chachingPop: 	 47173956	NoFFEiter:	 890
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17401 	 time: 	 56.0672 	 chachingFFE: 	 7875759	 chachingPop: 	 47194840	NoFFEiter:	 891
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17401 	 time: 	 56.0949 	 chachingFFE: 	 7879210	 chachingPop: 	 47215389	NoFFEiter:	 892
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17402 	 time: 	 56.1248 	 chachingFFE: 	 7883209	 chachingPop: 	 47235389	NoFFEiter:	 892
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17402 	 time: 	 56.1507 	 chachingFFE: 	 7887367	 chachingPop: 	 47255231	NoFFEiter:	 893
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17402 	 time: 	 56.1767 	 chachingFFE: 	 7891167	 chachingPop: 	 47275431	NoFFEiter:	 894
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17402 	 time: 	 56.2079 	 chachingFFE: 	 7893943	 chachingPop: 	 47296655	NoFFEiter:	 895
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17402 	 time: 	 56.2368 	 chachingFFE: 	 7897325	 chachingPop: 	 47317273	NoFFEiter:	 896
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17402 	 time: 	 56.2690 	 chachingFFE: 	 7901267	 chachingPop: 	 47337331	NoFFEiter:	 897
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17403 	 time: 	 56.2977 	 chachingFFE: 	 7906244	 chachingPop: 	 47356353	NoFFEiter:	 897
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17404 	 time: 	 56.3244 	 chachingFFE: 	 7909962	 chachingPop: 	 47376634	NoFFEiter:	 897
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17404 	 time: 	 56.3505 	 chachingFFE: 	 7911298	 chachingPop: 	 47399298	NoFFEiter:	 898
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17404 	 time: 	 56.3740 	 chachingFFE: 	 7912505	 chachingPop: 	 47422091	NoFFEiter:	 899
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17404 	 time: 	 56.4022 	 chachingFFE: 	 7914144	 chachingPop: 	 47444452	NoFFEiter:	 900
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17404 	 time: 	 56.4272 	 chachingFFE: 	 7916873	 chachingPop: 	 47465723	NoFFEiter:	 901
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17409 	 time: 	 56.4631 	 chachingFFE: 	 7921132	 chachingPop: 	 47485459	NoFFEiter:	 901
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17410 	 time: 	 56.4912 	 chachingFFE: 	 7925638	 chachingPop: 	 47504952	NoFFEiter:	 901
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17410 	 time: 	 56.5146 	 chachingFFE: 	 7928534	 chachingPop: 	 47526056	NoFFEiter:	 902
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17410 	 time: 	 56.5445 	 chachingFFE: 	 7930688	 chachingPop: 	 47547902	NoFFEiter:	 903
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17410 	 time: 	 56.5708 	 chachingFFE: 	 7933714	 chachingPop: 	 47568876	NoFFEiter:	 904
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17411 	 time: 	 56.6009 	 chachingFFE: 	 7937407	 chachingPop: 	 47589182	NoFFEiter:	 904
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17411 	 time: 	 56.6309 	 chachingFFE: 	 7941650	 chachingPop: 	 47608939	NoFFEiter:	 905
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17411 	 time: 	 56.6578 	 chachingFFE: 	 7946023	 chachingPop: 	 47628566	NoFFEiter:	 906
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17412 	 time: 	 56.6832 	 chachingFFE: 	 7949864	 chachingPop: 	 47648724	NoFFEiter:	 906
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17412 	 time: 	 56.7079 	 chachingFFE: 	 7952734	 chachingPop: 	 47669854	NoFFEiter:	 907
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17412 	 time: 	 56.7344 	 chachingFFE: 	 7955303	 chachingPop: 	 47691285	NoFFEiter:	 908
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17413 	 time: 	 56.7642 	 chachingFFE: 	 7958478	 chachingPop: 	 47712109	NoFFEiter:	 908
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17413 	 time: 	 56.7894 	 chachingFFE: 	 7962616	 chachingPop: 	 47731971	NoFFEiter:	 909
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17413 	 time: 	 56.8148 	 chachingFFE: 	 7967208	 chachingPop: 	 47751379	NoFFEiter:	 910
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17413 	 time: 	 56.8411 	 chachingFFE: 	 7970394	 chachingPop: 	 47772193	NoFFEiter:	 911
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17413 	 time: 	 56.8657 	 chachingFFE: 	 7973866	 chachingPop: 	 47792721	NoFFEiter:	 912
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17413 	 time: 	 56.8915 	 chachingFFE: 	 7977185	 chachingPop: 	 47813402	NoFFEiter:	 913
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17413 	 time: 	 56.9198 	 chachingFFE: 	 7980784	 chachingPop: 	 47833803	NoFFEiter:	 914
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17414 	 time: 	 56.9456 	 chachingFFE: 	 7984771	 chachingPop: 	 47853815	NoFFEiter:	 914
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17415 	 time: 	 56.9730 	 chachingFFE: 	 7989070	 chachingPop: 	 47873515	NoFFEiter:	 914
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17415 	 time: 	 56.9979 	 chachingFFE: 	 7992575	 chachingPop: 	 47894010	NoFFEiter:	 915
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17415 	 time: 	 57.0220 	 chachingFFE: 	 7995572	 chachingPop: 	 47915013	NoFFEiter:	 916
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17415 	 time: 	 57.0543 	 chachingFFE: 	 7999042	 chachingPop: 	 47935543	NoFFEiter:	 917
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17415 	 time: 	 57.0800 	 chachingFFE: 	 8002883	 chachingPop: 	 47955702	NoFFEiter:	 918
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17415 	 time: 	 57.1064 	 chachingFFE: 	 8007775	 chachingPop: 	 47974810	NoFFEiter:	 919
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17415 	 time: 	 57.1284 	 chachingFFE: 	 8011084	 chachingPop: 	 47995501	NoFFEiter:	 920
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17416 	 time: 	 57.1545 	 chachingFFE: 	 8013981	 chachingPop: 	 48016603	NoFFEiter:	 920
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17416 	 time: 	 57.1824 	 chachingFFE: 	 8017332	 chachingPop: 	 48037252	NoFFEiter:	 921
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17417 	 time: 	 57.2091 	 chachingFFE: 	 8021275	 chachingPop: 	 48057308	NoFFEiter:	 921
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17419 	 time: 	 57.2426 	 chachingFFE: 	 8025713	 chachingPop: 	 48076868	NoFFEiter:	 921
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.2675 	 chachingFFE: 	 8029674	 chachingPop: 	 48096906	NoFFEiter:	 921
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.2996 	 chachingFFE: 	 8032543	 chachingPop: 	 48118037	NoFFEiter:	 922
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.3286 	 chachingFFE: 	 8035657	 chachingPop: 	 48138923	NoFFEiter:	 923
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.3569 	 chachingFFE: 	 8039288	 chachingPop: 	 48159292	NoFFEiter:	 924
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.3907 	 chachingFFE: 	 8043132	 chachingPop: 	 48179448	NoFFEiter:	 925
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.4309 	 chachingFFE: 	 8047485	 chachingPop: 	 48199095	NoFFEiter:	 926
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.4616 	 chachingFFE: 	 8051336	 chachingPop: 	 48219244	NoFFEiter:	 927
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.4875 	 chachingFFE: 	 8054875	 chachingPop: 	 48239705	NoFFEiter:	 928
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.5150 	 chachingFFE: 	 8058082	 chachingPop: 	 48260498	NoFFEiter:	 929
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.5409 	 chachingFFE: 	 8061677	 chachingPop: 	 48280903	NoFFEiter:	 930
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.5669 	 chachingFFE: 	 8065817	 chachingPop: 	 48300763	NoFFEiter:	 931
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.5970 	 chachingFFE: 	 8070044	 chachingPop: 	 48320536	NoFFEiter:	 932
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.6263 	 chachingFFE: 	 8073783	 chachingPop: 	 48340797	NoFFEiter:	 933
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.6523 	 chachingFFE: 	 8077303	 chachingPop: 	 48361277	NoFFEiter:	 934
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.6788 	 chachingFFE: 	 8080726	 chachingPop: 	 48381854	NoFFEiter:	 935
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.7083 	 chachingFFE: 	 8084240	 chachingPop: 	 48402340	NoFFEiter:	 936
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.7382 	 chachingFFE: 	 8087788	 chachingPop: 	 48422792	NoFFEiter:	 937
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.7744 	 chachingFFE: 	 8091278	 chachingPop: 	 48443302	NoFFEiter:	 938
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.8113 	 chachingFFE: 	 8095069	 chachingPop: 	 48463511	NoFFEiter:	 939
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.8393 	 chachingFFE: 	 8098522	 chachingPop: 	 48484058	NoFFEiter:	 940
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17420 	 time: 	 57.8656 	 chachingFFE: 	 8102187	 chachingPop: 	 48504393	NoFFEiter:	 941
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17421 	 time: 	 57.8921 	 chachingFFE: 	 8106252	 chachingPop: 	 48524327	NoFFEiter:	 941
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17421 	 time: 	 57.9214 	 chachingFFE: 	 8110502	 chachingPop: 	 48544077	NoFFEiter:	 942
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17422 	 time: 	 57.9482 	 chachingFFE: 	 8115130	 chachingPop: 	 48563448	NoFFEiter:	 942
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17422 	 time: 	 57.9771 	 chachingFFE: 	 8119689	 chachingPop: 	 48582889	NoFFEiter:	 943
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17422 	 time: 	 58.0032 	 chachingFFE: 	 8122423	 chachingPop: 	 48604155	NoFFEiter:	 944
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17423 	 time: 	 58.0380 	 chachingFFE: 	 8125088	 chachingPop: 	 48625489	NoFFEiter:	 944
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17423 	 time: 	 58.0732 	 chachingFFE: 	 8128707	 chachingPop: 	 48645870	NoFFEiter:	 945
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17425 	 time: 	 58.1066 	 chachingFFE: 	 8133302	 chachingPop: 	 48665273	NoFFEiter:	 945
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17425 	 time: 	 58.1431 	 chachingFFE: 	 8137536	 chachingPop: 	 48685039	NoFFEiter:	 946
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17425 	 time: 	 58.1702 	 chachingFFE: 	 8141518	 chachingPop: 	 48705057	NoFFEiter:	 947
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17425 	 time: 	 58.1983 	 chachingFFE: 	 8144292	 chachingPop: 	 48726283	NoFFEiter:	 948
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17425 	 time: 	 58.2261 	 chachingFFE: 	 8147401	 chachingPop: 	 48747174	NoFFEiter:	 949
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17425 	 time: 	 58.2564 	 chachingFFE: 	 8150857	 chachingPop: 	 48767718	NoFFEiter:	 950
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.2853 	 chachingFFE: 	 8154572	 chachingPop: 	 48788002	NoFFEiter:	 950
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.3125 	 chachingFFE: 	 8158872	 chachingPop: 	 48807702	NoFFEiter:	 951
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.3406 	 chachingFFE: 	 8163040	 chachingPop: 	 48827534	NoFFEiter:	 952
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.3685 	 chachingFFE: 	 8166137	 chachingPop: 	 48848437	NoFFEiter:	 953
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.3990 	 chachingFFE: 	 8168847	 chachingPop: 	 48869727	NoFFEiter:	 954
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.4260 	 chachingFFE: 	 8172428	 chachingPop: 	 48890146	NoFFEiter:	 955
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.4660 	 chachingFFE: 	 8176547	 chachingPop: 	 48910027	NoFFEiter:	 956
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.4930 	 chachingFFE: 	 8181045	 chachingPop: 	 48929529	NoFFEiter:	 957
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.5256 	 chachingFFE: 	 8185196	 chachingPop: 	 48949378	NoFFEiter:	 958
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.5550 	 chachingFFE: 	 8187966	 chachingPop: 	 48970608	NoFFEiter:	 959
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.5818 	 chachingFFE: 	 8191353	 chachingPop: 	 48991221	NoFFEiter:	 960
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.6149 	 chachingFFE: 	 8195154	 chachingPop: 	 49011420	NoFFEiter:	 961
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.6407 	 chachingFFE: 	 8199464	 chachingPop: 	 49031110	NoFFEiter:	 962
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.6717 	 chachingFFE: 	 8202286	 chachingPop: 	 49052288	NoFFEiter:	 963
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.6985 	 chachingFFE: 	 8205411	 chachingPop: 	 49073163	NoFFEiter:	 964
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17426 	 time: 	 58.7276 	 chachingFFE: 	 8209073	 chachingPop: 	 49093501	NoFFEiter:	 965
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17427 	 time: 	 58.7578 	 chachingFFE: 	 8213063	 chachingPop: 	 49113510	NoFFEiter:	 965
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17428 	 time: 	 58.7824 	 chachingFFE: 	 8217345	 chachingPop: 	 49133227	NoFFEiter:	 965
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17428 	 time: 	 58.8065 	 chachingFFE: 	 8220648	 chachingPop: 	 49153924	NoFFEiter:	 966
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17428 	 time: 	 58.8353 	 chachingFFE: 	 8224253	 chachingPop: 	 49174319	NoFFEiter:	 967
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17429 	 time: 	 58.8624 	 chachingFFE: 	 8227264	 chachingPop: 	 49195307	NoFFEiter:	 967
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17429 	 time: 	 58.8910 	 chachingFFE: 	 8230665	 chachingPop: 	 49215906	NoFFEiter:	 968
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17429 	 time: 	 58.9222 	 chachingFFE: 	 8234322	 chachingPop: 	 49236249	NoFFEiter:	 969
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17430 	 time: 	 58.9562 	 chachingFFE: 	 8238301	 chachingPop: 	 49256269	NoFFEiter:	 969
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17430 	 time: 	 58.9860 	 chachingFFE: 	 8241835	 chachingPop: 	 49276735	NoFFEiter:	 970
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17430 	 time: 	 59.0122 	 chachingFFE: 	 8245663	 chachingPop: 	 49296907	NoFFEiter:	 971
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17430 	 time: 	 59.0440 	 chachingFFE: 	 8249392	 chachingPop: 	 49317178	NoFFEiter:	 972
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17430 	 time: 	 59.0760 	 chachingFFE: 	 8252685	 chachingPop: 	 49337885	NoFFEiter:	 973
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17430 	 time: 	 59.1069 	 chachingFFE: 	 8255568	 chachingPop: 	 49359002	NoFFEiter:	 974
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17430 	 time: 	 59.1429 	 chachingFFE: 	 8258902	 chachingPop: 	 49379668	NoFFEiter:	 975
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17430 	 time: 	 59.1766 	 chachingFFE: 	 8262592	 chachingPop: 	 49399978	NoFFEiter:	 976
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17431 	 time: 	 59.2059 	 chachingFFE: 	 8266859	 chachingPop: 	 49419710	NoFFEiter:	 976
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17431 	 time: 	 59.2315 	 chachingFFE: 	 8270291	 chachingPop: 	 49440278	NoFFEiter:	 977
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17431 	 time: 	 59.2581 	 chachingFFE: 	 8273572	 chachingPop: 	 49460997	NoFFEiter:	 978
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17431 	 time: 	 59.2828 	 chachingFFE: 	 8276506	 chachingPop: 	 49482063	NoFFEiter:	 979
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17431 	 time: 	 59.3096 	 chachingFFE: 	 8280331	 chachingPop: 	 49502238	NoFFEiter:	 980
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17431 	 time: 	 59.3389 	 chachingFFE: 	 8284427	 chachingPop: 	 49522142	NoFFEiter:	 981
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17431 	 time: 	 59.3640 	 chachingFFE: 	 8288537	 chachingPop: 	 49542032	NoFFEiter:	 982
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17431 	 time: 	 59.3903 	 chachingFFE: 	 8291694	 chachingPop: 	 49562875	NoFFEiter:	 983
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17431 	 time: 	 59.4185 	 chachingFFE: 	 8294605	 chachingPop: 	 49583964	NoFFEiter:	 984
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17432 	 time: 	 59.4420 	 chachingFFE: 	 8298183	 chachingPop: 	 49604385	NoFFEiter:	 984
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17432 	 time: 	 59.4676 	 chachingFFE: 	 8302423	 chachingPop: 	 49624145	NoFFEiter:	 985
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17432 	 time: 	 59.4969 	 chachingFFE: 	 8306477	 chachingPop: 	 49644091	NoFFEiter:	 986
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17432 	 time: 	 59.5222 	 chachingFFE: 	 8310395	 chachingPop: 	 49664173	NoFFEiter:	 987
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17432 	 time: 	 59.5463 	 chachingFFE: 	 8313118	 chachingPop: 	 49685450	NoFFEiter:	 988
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17432 	 time: 	 59.5791 	 chachingFFE: 	 8316136	 chachingPop: 	 49706432	NoFFEiter:	 989
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17432 	 time: 	 59.6024 	 chachingFFE: 	 8319705	 chachingPop: 	 49726863	NoFFEiter:	 990
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17432 	 time: 	 59.6265 	 chachingFFE: 	 8323677	 chachingPop: 	 49746891	NoFFEiter:	 991
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17432 	 time: 	 59.6533 	 chachingFFE: 	 8327771	 chachingPop: 	 49766797	NoFFEiter:	 992
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17432 	 time: 	 59.6793 	 chachingFFE: 	 8331082	 chachingPop: 	 49787486	NoFFEiter:	 993
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17432 	 time: 	 59.7064 	 chachingFFE: 	 8334413	 chachingPop: 	 49808155	NoFFEiter:	 994
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 17432 	 time: 	 59.7346 	 chachingFFE: 	 8338398	 chachingPop: 	 49828170	NoFFEiter:	 995
